rep,host,t,delay_sec
1,23,10000.0,
1,23,11000.0,0.019690051627
1,23,12000.0,0.019690051627
1,23,13000.0,0.019690051627
1,23,14000.0,
1,23,15000.0,
1,23,16000.0,
1,23,17000.0,
1,23,18000.0,
1,23,19000.0,3.369915510244
1,23,20000.0,3.369915510244
1,23,21000.0,3.369915510244
1,23,22000.0,
1,23,23000.0,0.057250825947
1,23,24000.0,0.057250825947
1,23,25000.0,0.057250825947
1,23,26000.0,
1,23,27000.0,0.051796023348
1,23,28000.0,0.051796023348
1,23,29000.0,0.051796023348
1,23,30000.0,
1,23,31000.0,
1,23,32000.0,0.015455085243
1,23,33000.0,0.015455085243
1,23,34000.0,0.015455085243
1,23,35000.0,
1,23,36000.0,0.019589832399
1,23,37000.0,0.019589832399
1,23,38000.0,0.019589832399
1,23,39000.0,
1,23,40000.0,0.040232148589
1,23,41000.0,0.040232148589
1,23,42000.0,0.040232148589
1,23,43000.0,
1,23,44000.0,0.042735074164
1,23,45000.0,0.042735074164
1,23,46000.0,0.042735074164
1,23,47000.0,
1,23,48000.0,
1,23,49000.0,
1,23,50000.0,
1,24,5000.0,0.077905134662
1,24,6000.0,
1,24,7000.0,0.034338306591
1,24,8000.0,0.034338306591
1,24,9000.0,0.034338306591
1,24,10000.0,
1,24,11000.0,
1,24,12000.0,0.108647074704
1,24,13000.0,0.108647074704
1,24,14000.0,0.108647074704
1,24,15000.0,
1,24,16000.0,
1,24,17000.0,
1,24,18000.0,
1,24,19000.0,0.039658188025
1,24,20000.0,0.039658188025
1,24,21000.0,0.039658188025
1,24,22000.0,
1,24,23000.0,0.055140420174
1,24,24000.0,0.055140420174
1,24,25000.0,0.055140420174
1,24,26000.0,
1,24,27000.0,
1,24,28000.0,0.043547341447
1,24,29000.0,0.043547341447
1,24,30000.0,0.043547341447
1,24,31000.0,
1,24,32000.0,
1,24,33000.0,
1,24,34000.0,
1,24,35000.0,
1,24,36000.0,
1,24,37000.0,3.124205026388
1,24,38000.0,3.124205026388
1,24,39000.0,3.124205026388
1,24,40000.0,
1,24,41000.0,
1,24,42000.0,
1,24,43000.0,
1,24,44000.0,
1,24,45000.0,0.040489777126
1,24,46000.0,0.040489777126
1,24,47000.0,0.040489777126
1,24,48000.0,
1,24,49000.0,
1,24,50000.0,0.119869888495
2,0,5000.0,
2,0,6000.0,
2,0,7000.0,0.14557974631
2,0,8000.0,0.14557974631
2,0,9000.0,0.14557974631
2,0,10000.0,
2,0,11000.0,0.05821651124
2,0,12000.0,0.05821651124
2,0,13000.0,0.05821651124
2,0,14000.0,
2,0,15000.0,
2,0,16000.0,
2,0,17000.0,
2,0,18000.0,
2,0,19000.0,3.079012109143
2,0,20000.0,3.079012109143
2,0,21000.0,3.079012109143
2,0,22000.0,
2,0,23000.0,
2,0,24000.0,0.037770070124
2,0,25000.0,0.037770070124
2,0,26000.0,0.037770070124
2,0,27000.0,
2,0,28000.0,
2,0,29000.0,
2,0,30000.0,
2,0,31000.0,0.081736530745
2,0,32000.0,0.081736530745
2,0,33000.0,0.081736530745
2,0,34000.0,
2,0,35000.0,
2,0,36000.0,0.283490345007
2,0,37000.0,0.283490345007
2,0,38000.0,0.283490345007
2,0,39000.0,
2,0,40000.0,
2,0,41000.0,
2,0,42000.0,
2,0,43000.0,
2,0,44000.0,0.2205986666
2,0,45000.0,0.2205986666
2,0,46000.0,0.2205986666
2,0,47000.0,
2,0,48000.0,
2,0,49000.0,0.055467782453
2,0,50000.0,0.055467782453
2,1,5000.0,
2,1,6000.0,
2,1,7000.0,
2,1,8000.0,0.067724364627
2,1,9000.0,0.067724364627
2,1,10000.0,0.067724364627
2,1,11000.0,
2,1,12000.0,
2,1,13000.0,
2,1,14000.0,0.027086574444
2,1,15000.0,0.027086574444
2,1,16000.0,0.027086574444
2,1,17000.0,
2,1,18000.0,0.030258543783
2,1,19000.0,0.030258543783
2,1,20000.0,0.030258543783
2,1,21000.0,
2,1,22000.0,
2,1,23000.0,0.150023437497
2,1,24000.0,0.150023437497
2,1,25000.0,0.150023437497
2,1,26000.0,
2,1,27000.0,
2,1,28000.0,0.271334243987
2,1,29000.0,0.271334243987
2,1,30000.0,0.271334243987
2,1,31000.0,0.022644065756
2,1,32000.0,0.022644065756
2,1,33000.0,0.022644065756
2,1,34000.0,
2,1,35000.0,0.0170363391
2,1,36000.0,0.0170363391
2,1,37000.0,0.0170363391
2,1,38000.0,
2,1,39000.0,0.026492914532
2,1,40000.0,0.026492914532
2,1,41000.0,0.026492914532
2,1,42000.0,
2,1,43000.0,0.019758341107
2,1,44000.0,0.019758341107
2,1,45000.0,0.019758341107
2,1,46000.0,
2,1,47000.0,0.01924000692
2,1,48000.0,0.01924000692
2,1,49000.0,0.01924000692
2,1,50000.0,
2,2,5000.0,
2,2,6000.0,
2,2,7000.0,
2,2,8000.0,
2,2,9000.0,
2,2,10000.0,
2,2,11000.0,
2,2,12000.0,
2,2,13000.0,
2,2,14000.0,
2,2,15000.0,
2,2,16000.0,
2,2,17000.0,
2,2,18000.0,
2,2,19000.0,
2,2,20000.0,
2,2,21000.0,
2,2,22000.0,
2,2,23000.0,0.194762223921
2,2,24000.0,0.194762223921
2,2,25000.0,0.194762223921
2,2,26000.0,0.048356268023
2,2,27000.0,0.048356268023
2,2,28000.0,0.048356268023
2,2,29000.0,
2,2,30000.0,0.19890514476
2,2,31000.0,0.19890514476
2,2,32000.0,0.19890514476
2,2,33000.0,
2,2,34000.0,
2,2,35000.0,
2,2,36000.0,
2,2,37000.0,
2,2,38000.0,
2,2,39000.0,
2,2,40000.0,0.384604265815
2,2,41000.0,0.384604265815
2,2,42000.0,0.384604265815
2,2,43000.0,
2,2,44000.0,0.117631962808
2,2,45000.0,0.117631962808
2,2,46000.0,0.117631962808
2,2,47000.0,
2,2,48000.0,0.091406044732
2,2,49000.0,0.091406044732
2,2,50000.0,0.091406044732
2,4,5000.0,
2,4,6000.0,
2,4,7000.0,0.053083626739
2,4,8000.0,0.053083626739
2,4,9000.0,0.053083626739
2,4,10000.0,
2,4,11000.0,
2,4,12000.0,0.024286772336
2,4,13000.0,0.024286772336
2,4,14000.0,0.024286772336
2,4,15000.0,0.023629699175
2,4,16000.0,0.023629699175
2,4,17000.0,0.023629699175
2,4,18000.0,
2,4,19000.0,
2,4,20000.0,
2,4,21000.0,0.08952495342
2,4,22000.0,0.08952495342
2,4,23000.0,0.08952495342
2,4,24000.0,
2,4,25000.0,
2,4,26000.0,0.104296812726
2,4,27000.0,0.104296812726
2,4,28000.0,0.104296812726
2,4,29000.0,
2,4,30000.0,
2,4,31000.0,
2,4,32000.0,0.027743557395
2,4,33000.0,0.027743557395
2,4,34000.0,0.027743557395
2,4,35000.0,
2,4,36000.0,
2,4,37000.0,0.036172319558
2,4,38000.0,0.036172319558
2,4,39000.0,0.036172319558
2,4,40000.0,0.050764788068
2,4,41000.0,0.050764788068
2,4,42000.0,0.050764788068
2,4,43000.0,
2,4,44000.0,0.030567612307
2,4,45000.0,0.030567612307
2,4,46000.0,0.030567612307
2,4,47000.0,
2,4,48000.0,
2,4,49000.0,0.050318784344
2,4,50000.0,0.050318784344
2,5,5000.0,0.329333003335
2,5,6000.0,0.329333003335
2,5,7000.0,0.329333003335
2,5,8000.0,
2,5,9000.0,
2,5,10000.0,0.037596165468
2,5,11000.0,0.037596165468
2,5,12000.0,0.037596165468
2,5,13000.0,
2,5,14000.0,0.01995367474
2,5,15000.0,0.01995367474
2,5,16000.0,0.01995367474
2,5,17000.0,
2,5,18000.0,
2,5,19000.0,0.154059243712
2,5,20000.0,0.154059243712
2,5,21000.0,0.154059243712
2,5,22000.0,
2,5,23000.0,
2,5,24000.0,0.040318780374
2,5,25000.0,0.040318780374
2,5,26000.0,0.040318780374
2,5,27000.0,
2,5,28000.0,0.04233471523
2,5,29000.0,0.04233471523
2,5,30000.0,0.04233471523
2,5,31000.0,
2,5,32000.0,
2,5,33000.0,0.023661128072
2,5,34000.0,0.023661128072
2,5,35000.0,0.023661128072
2,5,36000.0,
2,5,37000.0,0.06636339726
2,5,38000.0,0.06636339726
2,5,39000.0,0.06636339726
2,5,40000.0,
2,5,41000.0,
2,5,42000.0,
2,5,43000.0,0.069440532705
2,5,44000.0,0.069440532705
2,5,45000.0,0.069440532705
2,5,46000.0,
2,5,47000.0,0.024771055755
2,5,48000.0,0.024771055755
2,5,49000.0,0.024771055755
2,5,50000.0,
2,6,5000.0,0.877034485054
2,6,6000.0,
2,6,7000.0,
2,6,8000.0,
2,6,9000.0,0.042308237257
2,6,10000.0,0.042308237257
2,6,11000.0,0.042308237257
2,6,12000.0,
2,6,13000.0,
2,6,14000.0,
2,6,15000.0,
2,6,16000.0,
2,6,17000.0,
2,6,18000.0,0.11933586234
2,6,19000.0,0.11933586234
2,6,20000.0,0.11933586234
2,6,21000.0,
2,6,22000.0,
2,6,23000.0,0.12252303211
2,6,24000.0,0.12252303211
2,6,25000.0,0.12252303211
2,6,26000.0,
2,6,27000.0,
2,6,28000.0,0.069403761756
2,6,29000.0,0.069403761756
2,6,30000.0,0.069403761756
2,6,31000.0,
2,6,32000.0,
2,6,33000.0,0.063431454955
2,6,34000.0,0.063431454955
2,6,35000.0,0.063431454955
2,6,36000.0,
2,6,37000.0,
2,6,38000.0,
2,6,39000.0,
2,6,40000.0,
2,6,41000.0,0.03466011245
2,6,42000.0,0.03466011245
2,6,43000.0,0.03466011245
2,6,44000.0,
2,6,45000.0,
2,6,46000.0,
2,6,47000.0,
2,6,48000.0,0.261542152123
2,6,49000.0,0.261542152123
2,6,50000.0,0.261542152123
2,7,5000.0,0.043387815678
2,7,6000.0,0.043387815678
2,7,7000.0,0.043387815678
2,7,8000.0,
2,7,9000.0,
2,7,10000.0,
2,7,11000.0,
2,7,12000.0,3.065594206274
2,7,13000.0,3.065594206274
2,7,14000.0,3.065594206274
2,7,15000.0,
2,7,16000.0,0.06042850925
2,7,17000.0,0.06042850925
2,7,18000.0,0.06042850925
2,7,19000.0,
2,7,20000.0,0.032411593444
2,7,21000.0,0.032411593444
2,7,22000.0,0.032411593444
2,7,23000.0,
2,7,24000.0,0.021074529306
2,7,25000.0,0.021074529306
2,7,26000.0,0.021074529306
2,7,27000.0,
2,7,28000.0,0.194127878205
2,7,29000.0,0.194127878205
2,7,30000.0,0.194127878205
2,7,31000.0,0.016123593444
2,7,32000.0,0.016123593444
2,7,33000.0,0.016123593444
2,7,34000.0,
2,7,35000.0,0.024130483246
2,7,36000.0,0.024130483246
2,7,37000.0,0.024130483246
2,7,38000.0,
2,7,39000.0,
2,7,40000.0,0.018225593444
2,7,41000.0,0.018225593444
2,7,42000.0,0.018225593444
2,7,43000.0,0.024093917061
2,7,44000.0,0.024093917061
2,7,45000.0,0.024093917061
2,7,46000.0,
2,7,47000.0,0.022949507197
2,7,48000.0,0.022949507197
2,7,49000.0,0.022949507197
2,7,50000.0,
2,8,5000.0,
2,8,6000.0,0.007912789626
2,8,7000.0,0.007912789626
2,8,8000.0,0.007912789626
2,8,9000.0,
2,8,10000.0,
2,8,11000.0,0.017643804625
2,8,12000.0,0.017643804625
2,8,13000.0,0.017643804625
2,8,14000.0,
2,8,15000.0,0.008512789626
2,8,16000.0,0.008512789626
2,8,17000.0,0.008512789626
2,8,18000.0,
2,8,19000.0,0.033039702663
2,8,20000.0,0.033039702663
2,8,21000.0,0.033039702663
2,8,22000.0,
2,8,23000.0,0.009136470055
2,8,24000.0,0.009136470055
2,8,25000.0,0.009136470055
2,8,26000.0,
2,8,27000.0,0.025012320543
2,8,28000.0,0.025012320543
2,8,29000.0,0.025012320543
2,8,30000.0,0.014556789626
2,8,31000.0,0.014556789626
2,8,32000.0,0.014556789626
2,8,33000.0,0.007992789626
2,8,34000.0,0.007992789626
2,8,35000.0,0.007992789626
2,8,36000.0,
2,8,37000.0,0.009241087009
2,8,38000.0,0.009241087009
2,8,39000.0,0.009241087009
2,8,40000.0,0.008592789626
2,8,41000.0,0.008592789626
2,8,42000.0,0.008592789626
2,8,43000.0,
2,8,44000.0,0.017664921232
2,8,45000.0,0.017664921232
2,8,46000.0,0.017664921232
2,8,47000.0,
2,8,48000.0,
2,8,49000.0,0.008792789626
2,8,50000.0,0.008792789626
2,9,5000.0,
2,9,6000.0,0.0
2,9,7000.0,0.0
2,9,8000.0,0.0
2,9,9000.0,
2,9,10000.0,0.0
2,9,11000.0,0.0
2,9,12000.0,0.0
2,9,13000.0,
2,9,14000.0,
2,9,15000.0,0.0
2,9,16000.0,0.0
2,9,17000.0,0.0
2,9,18000.0,0.0
2,9,19000.0,0.0
2,9,20000.0,0.0
2,9,21000.0,0.0
2,9,22000.0,0.0
2,9,23000.0,0.0
2,9,24000.0,0.0
2,9,25000.0,0.0
2,9,26000.0,0.0
2,9,27000.0,
2,9,28000.0,
2,9,29000.0,0.0
2,9,30000.0,0.0
2,9,31000.0,0.0
2,9,32000.0,0.0
2,9,33000.0,0.0
2,9,34000.0,0.0
2,9,35000.0,
2,9,36000.0,
2,9,37000.0,0.0
2,9,38000.0,0.0
2,9,39000.0,0.0
2,9,40000.0,
2,9,41000.0,
2,9,42000.0,0.0
2,9,43000.0,0.0
2,9,44000.0,0.0
2,9,45000.0,
2,9,46000.0,
2,9,47000.0,0.0
2,9,48000.0,0.0
2,9,49000.0,0.0
2,9,50000.0,
2,10,5000.0,
2,10,6000.0,
2,10,7000.0,
2,10,8000.0,
2,10,9000.0,0.214339701385
2,10,10000.0,0.214339701385
2,10,11000.0,0.214339701385
2,10,12000.0,
2,10,13000.0,
2,10,14000.0,0.026981137946
2,10,15000.0,0.026981137946
2,10,16000.0,0.026981137946
2,10,17000.0,
2,10,18000.0,0.026714518368
2,10,19000.0,0.026714518368
2,10,20000.0,0.026714518368
2,10,21000.0,
2,10,22000.0,
2,10,23000.0,
2,10,24000.0,
2,10,25000.0,0.324717846843
2,10,26000.0,0.324717846843
2,10,27000.0,0.324717846843
2,10,28000.0,
2,10,29000.0,0.142121758415
2,10,30000.0,0.142121758415
2,10,31000.0,0.142121758415
2,10,32000.0,
2,10,33000.0,
2,10,34000.0,0.026978772336
2,10,35000.0,0.026978772336
2,10,36000.0,0.026978772336
2,10,37000.0,
2,10,38000.0,
2,10,39000.0,
2,10,40000.0,
2,10,41000.0,
2,10,42000.0,3.360281673077
2,10,43000.0,3.360281673077
2,10,44000.0,3.360281673077
2,10,45000.0,0.038320308824
2,10,46000.0,0.038320308824
2,10,47000.0,0.038320308824
2,10,48000.0,
2,10,49000.0,0.036458028199
2,10,50000.0,0.036458028199
2,11,5000.0,
2,11,6000.0,0.01970000692
2,11,7000.0,0.01970000692
2,11,8000.0,0.01970000692
2,11,9000.0,
2,11,10000.0,0.020098724228
2,11,11000.0,0.020098724228
2,11,12000.0,0.020098724228
2,11,13000.0,
2,11,14000.0,0.01514600692
2,11,15000.0,0.01514600692
2,11,16000.0,0.01514600692
2,11,17000.0,
2,11,18000.0,0.044437470313
2,11,19000.0,0.044437470313
2,11,20000.0,0.044437470313
2,11,21000.0,
2,11,22000.0,
2,11,23000.0,
2,11,24000.0,0.890201822382
2,11,25000.0,0.890201822382
2,11,26000.0,0.890201822382
2,11,27000.0,
2,11,28000.0,0.052481378031
2,11,29000.0,0.052481378031
2,11,30000.0,0.052481378031
2,11,31000.0,
2,11,32000.0,0.0160343391
2,11,33000.0,0.0160343391
2,11,34000.0,0.0160343391
2,11,35000.0,
2,11,36000.0,
2,11,37000.0,
2,11,38000.0,
2,11,39000.0,0.156727968549
2,11,40000.0,0.156727968549
2,11,41000.0,0.156727968549
2,11,42000.0,
2,11,43000.0,0.050254705733
2,11,44000.0,0.050254705733
2,11,45000.0,0.050254705733
2,11,46000.0,
2,11,47000.0,
2,11,48000.0,0.02361567474
2,11,49000.0,0.02361567474
2,11,50000.0,0.02361567474
2,12,5000.0,3.035636516924
2,12,6000.0,3.035636516924
2,12,7000.0,3.035636516924
2,12,8000.0,0.03524060365
2,12,9000.0,0.03524060365
2,12,10000.0,0.03524060365
2,12,11000.0,
2,12,12000.0,
2,12,13000.0,0.008014065919
2,12,14000.0,0.008014065919
2,12,15000.0,0.008014065919
2,12,16000.0,
2,12,17000.0,0.00781439234
2,12,18000.0,0.00781439234
2,12,19000.0,0.00781439234
2,12,20000.0,0.01069667823
2,12,21000.0,0.01069667823
2,12,22000.0,0.01069667823
2,12,23000.0,
2,12,24000.0,
2,12,25000.0,
2,12,26000.0,
2,12,27000.0,
2,12,28000.0,
2,12,29000.0,
2,12,30000.0,
2,12,31000.0,
2,12,32000.0,
2,12,33000.0,
2,12,34000.0,0.018209723419
2,12,35000.0,0.018209723419
2,12,36000.0,0.018209723419
2,12,37000.0,0.02508167345
2,12,38000.0,0.02508167345
2,12,39000.0,0.02508167345
2,12,40000.0,0.029525123032
2,12,41000.0,0.029525123032
2,12,42000.0,0.029525123032
2,12,43000.0,
2,12,44000.0,
2,12,45000.0,0.015734375688
2,12,46000.0,0.015734375688
2,12,47000.0,0.015734375688
2,12,48000.0,
2,12,49000.0,
2,12,50000.0,0.015625590235
2,13,5000.0,0.529790673893
2,13,6000.0,
2,13,7000.0,
2,13,8000.0,
2,13,9000.0,
2,13,10000.0,3.132117676834
2,13,11000.0,3.132117676834
2,13,12000.0,3.132117676834
2,13,13000.0,
2,13,14000.0,
2,13,15000.0,0.121490349462
2,13,16000.0,0.121490349462
2,13,17000.0,0.121490349462
2,13,18000.0,
2,13,19000.0,
2,13,20000.0,0.151613765295
2,13,21000.0,0.151613765295
2,13,22000.0,0.151613765295
2,13,23000.0,
2,13,24000.0,
2,13,25000.0,0.044858718881
2,13,26000.0,0.044858718881
2,13,27000.0,0.044858718881
2,13,28000.0,
2,13,29000.0,0.034703676747
2,13,30000.0,0.034703676747
2,13,31000.0,0.034703676747
2,13,32000.0,
2,13,33000.0,
2,13,34000.0,
2,13,35000.0,
2,13,36000.0,
2,13,37000.0,
2,13,38000.0,
2,13,39000.0,
2,13,40000.0,
2,13,41000.0,
2,13,42000.0,
2,13,43000.0,9.144682060957
2,13,44000.0,9.144682060957
2,13,45000.0,9.144682060957
2,13,46000.0,
2,13,47000.0,0.037272537131
2,13,48000.0,0.037272537131
2,13,49000.0,0.037272537131
2,13,50000.0,
2,14,5000.0,
2,14,6000.0,
2,14,7000.0,
2,14,8000.0,3.017402564992
2,14,9000.0,3.017402564992
2,14,10000.0,3.017402564992
2,14,11000.0,
2,14,12000.0,
2,14,13000.0,0.110001467814
2,14,14000.0,0.110001467814
2,14,15000.0,0.110001467814
2,14,16000.0,
2,14,17000.0,0.018910804983
2,14,18000.0,0.018910804983
2,14,19000.0,0.018910804983
2,14,20000.0,
2,14,21000.0,
2,14,22000.0,
2,14,23000.0,
2,14,24000.0,
2,14,25000.0,0.052778020235
2,14,26000.0,0.052778020235
2,14,27000.0,0.052778020235
2,14,28000.0,
2,14,29000.0,
2,14,30000.0,0.036520738083
2,14,31000.0,0.036520738083
2,14,32000.0,0.036520738083
2,14,33000.0,
2,14,34000.0,
2,14,35000.0,
2,14,36000.0,
2,14,37000.0,
2,14,38000.0,
2,14,39000.0,
2,14,40000.0,
2,14,41000.0,
2,14,42000.0,
2,14,43000.0,
2,14,44000.0,
2,14,45000.0,
2,14,46000.0,
2,14,47000.0,
2,14,48000.0,
2,14,49000.0,
2,14,50000.0,
2,15,5000.0,
2,15,6000.0,4.078461329793
2,15,7000.0,4.078461329793
2,15,8000.0,4.078461329793
2,15,9000.0,
2,15,10000.0,
2,15,11000.0,
2,15,12000.0,0.024523469467
2,15,13000.0,0.024523469467
2,15,14000.0,0.024523469467
2,15,15000.0,
2,15,16000.0,0.020091660476
2,15,17000.0,0.020091660476
2,15,18000.0,0.020091660476
2,15,19000.0,
2,15,20000.0,
2,15,21000.0,0.041646944084
2,15,22000.0,0.041646944084
2,15,23000.0,0.041646944084
2,15,24000.0,0.015205333599
2,15,25000.0,0.015205333599
2,15,26000.0,0.015205333599
2,15,27000.0,
2,15,28000.0,0.015174346635
2,15,29000.0,0.015174346635
2,15,30000.0,0.015174346635
2,15,31000.0,
2,15,32000.0,0.071583416859
2,15,33000.0,0.071583416859
2,15,34000.0,0.071583416859
2,15,35000.0,
2,15,36000.0,
2,15,37000.0,1.817374070087
2,15,38000.0,1.817374070087
2,15,39000.0,1.817374070087
2,15,40000.0,
2,15,41000.0,
2,15,42000.0,
2,15,43000.0,
2,15,44000.0,
2,15,45000.0,0.115734531529
2,15,46000.0,0.115734531529
2,15,47000.0,0.115734531529
2,15,48000.0,
2,15,49000.0,0.007354894574
2,15,50000.0,0.007354894574
2,16,5000.0,1.709697871492
2,16,6000.0,
2,16,7000.0,
2,16,8000.0,
2,16,9000.0,0.040951585194
2,16,10000.0,0.040951585194
2,16,11000.0,0.040951585194
2,16,12000.0,
2,16,13000.0,0.043305329984
2,16,14000.0,0.043305329984
2,16,15000.0,0.043305329984
2,16,16000.0,
2,16,17000.0,
2,16,18000.0,0.055697933264
2,16,19000.0,0.055697933264
2,16,20000.0,0.055697933264
2,16,21000.0,
2,16,22000.0,0.046298083074
2,16,23000.0,0.046298083074
2,16,24000.0,0.046298083074
2,16,25000.0,
2,16,26000.0,0.042980583745
2,16,27000.0,0.042980583745
2,16,28000.0,0.042980583745
2,16,29000.0,
2,16,30000.0,
2,16,31000.0,0.035503792831
2,16,32000.0,0.035503792831
2,16,33000.0,0.035503792831
2,16,34000.0,
2,16,35000.0,
2,16,36000.0,
2,16,37000.0,
2,16,38000.0,
2,16,39000.0,
2,16,40000.0,4.936155185621
2,16,41000.0,4.936155185621
2,16,42000.0,4.936155185621
2,16,43000.0,
2,16,44000.0,
2,16,45000.0,0.214508268566
2,16,46000.0,0.214508268566
2,16,47000.0,0.214508268566
2,16,48000.0,
2,16,49000.0,
2,16,50000.0,0.082740415433
2,17,5000.0,3.656027767072
2,17,6000.0,3.656027767072
2,17,7000.0,3.656027767072
2,17,8000.0,
2,17,9000.0,
2,17,10000.0,
2,17,11000.0,
2,17,12000.0,
2,17,13000.0,0.056335717064
2,17,14000.0,0.056335717064
2,17,15000.0,0.056335717064
2,17,16000.0,
2,17,17000.0,0.064070535642
2,17,18000.0,0.064070535642
2,17,19000.0,0.064070535642
2,17,20000.0,
2,17,21000.0,
2,17,22000.0,
2,17,23000.0,
2,17,24000.0,0.023966510657
2,17,25000.0,0.023966510657
2,17,26000.0,0.023966510657
2,17,27000.0,
2,17,28000.0,
2,17,29000.0,
2,17,30000.0,0.045704113269
2,17,31000.0,0.045704113269
2,17,32000.0,0.045704113269
2,17,33000.0,
2,17,34000.0,
2,17,35000.0,0.032527570507
2,17,36000.0,0.032527570507
2,17,37000.0,0.032527570507
2,17,38000.0,
2,17,39000.0,
2,17,40000.0,
2,17,41000.0,0.236069180209
2,17,42000.0,0.236069180209
2,17,43000.0,0.236069180209
2,17,44000.0,
2,17,45000.0,
2,17,46000.0,
2,17,47000.0,
2,17,48000.0,0.04953023701
2,17,49000.0,0.04953023701
2,17,50000.0,0.04953023701
2,18,5000.0,
2,18,6000.0,0.918925084442
2,18,7000.0,0.918925084442
2,18,8000.0,0.918925084442
2,18,9000.0,
2,18,10000.0,0.060025346001
2,18,11000.0,0.060025346001
2,18,12000.0,0.060025346001
2,18,13000.0,
2,18,14000.0,
2,18,15000.0,0.056579490304
2,18,16000.0,0.056579490304
2,18,17000.0,0.056579490304
2,18,18000.0,
2,18,19000.0,
2,18,20000.0,0.270882418936
2,18,21000.0,0.270882418936
2,18,22000.0,0.270882418936
2,18,23000.0,
2,18,24000.0,0.072587380009
2,18,25000.0,0.072587380009
2,18,26000.0,0.072587380009
2,18,27000.0,
2,18,28000.0,
2,18,29000.0,
2,18,30000.0,
2,18,31000.0,
2,18,32000.0,0.022654035847
2,18,33000.0,0.022654035847
2,18,34000.0,0.022654035847
2,18,35000.0,
2,18,36000.0,0.032992419134
2,18,37000.0,0.032992419134
2,18,38000.0,0.032992419134
2,18,39000.0,
2,18,40000.0,0.028590128044
2,18,41000.0,0.028590128044
2,18,42000.0,0.028590128044
2,18,43000.0,
2,18,44000.0,
2,18,45000.0,0.062975120648
2,18,46000.0,0.062975120648
2,18,47000.0,0.062975120648
2,18,48000.0,0.019666544498
2,18,49000.0,0.019666544498
2,18,50000.0,0.019666544498
2,19,5000.0,
2,19,6000.0,
2,19,7000.0,4.895000349388
2,19,8000.0,4.895000349388
2,19,9000.0,4.895000349388
2,19,10000.0,
2,19,11000.0,
2,19,12000.0,0.067564000856
2,19,13000.0,0.067564000856
2,19,14000.0,0.067564000856
2,19,15000.0,
2,19,16000.0,
2,19,17000.0,0.183877958541
2,19,18000.0,0.183877958541
2,19,19000.0,0.183877958541
2,19,20000.0,
2,19,21000.0,0.077660806636
2,19,22000.0,0.077660806636
2,19,23000.0,0.077660806636
2,19,24000.0,
2,19,25000.0,0.148331925255
2,19,26000.0,0.148331925255
2,19,27000.0,0.148331925255
2,19,28000.0,
2,19,29000.0,0.090953893998
2,19,30000.0,0.090953893998
2,19,31000.0,0.090953893998
2,19,32000.0,
2,19,33000.0,0.039067678754
2,19,34000.0,0.039067678754
2,19,35000.0,0.039067678754
2,19,36000.0,
2,19,37000.0,
2,19,38000.0,
2,19,39000.0,0.45055207147
2,19,40000.0,0.45055207147
2,19,41000.0,0.45055207147
2,19,42000.0,
2,19,43000.0,
2,19,44000.0,0.067189806708
2,19,45000.0,0.067189806708
2,19,46000.0,0.067189806708
2,19,47000.0,
2,19,48000.0,
2,19,49000.0,0.047057994349
2,19,50000.0,0.047057994349
2,20,5000.0,
2,20,6000.0,
2,20,7000.0,
2,20,8000.0,
2,20,9000.0,
2,20,10000.0,
2,20,11000.0,
2,20,12000.0,
2,20,13000.0,
2,20,14000.0,
2,20,15000.0,
2,20,16000.0,
2,20,17000.0,
2,20,18000.0,
2,20,19000.0,
2,20,20000.0,
2,20,21000.0,
2,20,22000.0,
2,20,23000.0,
2,20,24000.0,0.164491840819
2,20,25000.0,0.164491840819
2,20,26000.0,0.164491840819
2,20,27000.0,
2,20,28000.0,
2,20,29000.0,
2,20,30000.0,
2,20,31000.0,
2,20,32000.0,3.026776321572
2,20,33000.0,3.026776321572
2,20,34000.0,3.026776321572
2,20,35000.0,
2,20,36000.0,
2,20,37000.0,
2,20,38000.0,0.374195881197
2,20,39000.0,0.374195881197
2,20,40000.0,0.374195881197
2,20,41000.0,
2,20,42000.0,
2,20,43000.0,
2,20,44000.0,1.459562302234
2,20,45000.0,1.459562302234
2,20,46000.0,1.459562302234
2,20,47000.0,
2,20,48000.0,
2,20,49000.0,
2,20,50000.0,
2,21,5000.0,0.165780801852
2,21,6000.0,
2,21,7000.0,
2,21,8000.0,0.124977004201
2,21,9000.0,0.124977004201
2,21,10000.0,0.124977004201
2,21,11000.0,
2,21,12000.0,
2,21,13000.0,
2,21,14000.0,0.065478247531
2,21,15000.0,0.065478247531
2,21,16000.0,0.065478247531
2,21,17000.0,
2,21,18000.0,
2,21,19000.0,
2,21,20000.0,0.034882599413
2,21,21000.0,0.034882599413
2,21,22000.0,0.034882599413
2,21,23000.0,
2,21,24000.0,
2,21,25000.0,0.05552827334
2,21,26000.0,0.05552827334
2,21,27000.0,0.05552827334
2,21,28000.0,0.063937560181
2,21,29000.0,0.063937560181
2,21,30000.0,0.063937560181
2,21,31000.0,
2,21,32000.0,0.027374838678
2,21,33000.0,0.027374838678
2,21,34000.0,0.027374838678
2,21,35000.0,
2,21,36000.0,
2,21,37000.0,
2,21,38000.0,
2,21,39000.0,0.037989817822
2,21,40000.0,0.037989817822
2,21,41000.0,0.037989817822
2,21,42000.0,
2,21,43000.0,
2,21,44000.0,0.231422636153
2,21,45000.0,0.231422636153
2,21,46000.0,0.231422636153
2,21,47000.0,
2,21,48000.0,
